patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
2007_v2_07211003_ECG,445,745,921.688272,917,924,2.39722451,0.455173608,2.91711903,60.5,48.9614594,24.4184369,0.0495356037,324,0.91781113,5,932.171206,827.060357,662.77286,189.10148,3.5,2611.1059,5,-8.73161765,8.88508065,17.2916115,67.048111,0.257898563,1.64614277,1.07549677
2007_v2_07211003_ECG,450,750,920.527778,915,924,2.41787848,0.49904355,2.92491704,61,49.1719278,24.4226206,0.0495356037,324,0.91781113,5,954.646505,827.76473,670.759771,179.807994,3.73,2632.979,5,-9.0620438,8.74186992,17.2959505,67.3543396,0.256790441,1.64890645,1.07792798
2007_v2_07211003_ECG,455,755,919.144615,914,924,2.3542784,0.532505275,3.03108426,58.5,48.5209069,24.2415188,0.0462962963,325,0.915159977,5,917.94755,806.051061,646.022796,189.827282,3.4,2559.84869,5,-9.02717391,9.04268293,17.1671149,66.4367893,0.25839772,1.64875535,1.08566374
2007_v2_07211003_ECG,460,760,917.747692,914,924,2.29817071,0.589911943,3.18904323,57.25,47.9392398,24.2145758,0.0462962963,325,0.918161737,5,858.744968,813.842712,633.923923,182.293422,3.48,2488.80502,5,-8.57789855,9.1402439,17.1480125,65.5918218,0.261435222,1.61304994,1.08332929
2007_v2_07211003_ECG,465,765,916.667692,911,924,2.33562997,0.612906364,3.17686564,58,48.3283558,24.1616853,0.0462962963,325,0.915005838,5,886.704079,796.977032,676.054723,173.409022,3.9,2533.14486,5,-8.25899281,9.15778689,17.1106145,66.1701354,0.258585152,1.61777404,1.08975485
2007_v2_07211003_ECG,470,770,915.156442,910,924,2.20636007,0.642689005,3.3701393,55,46.9719072,23.9456436,0.0430769231,326,0.904189476,5,797.854915,789.572602,620.291748,175.046625,3.54,2382.76589,5,-8.09464286,8.94467213,16.9571769,64.2275197,0.26401731,1.62111428,1.11038458
2007_v2_07211003_ECG,475,775,914.779141,910,924,2.18812953,0.664200877,3.43383686,54,46.7774468,24.0367027,0.0461538462,326,0.891718335,5,736.175873,768.016356,666.263407,183.202874,3.64,2353.65851,5,-8.00177305,8.53719008,17.0215695,63.9259356,0.266270166,1.62002522,1.11080485
2007_v2_07211003_ECG,480,780,913.333333,909,924,2.04435787,0.677370785,3.64236511,49.75,45.2145759,23.7431295,0.0460122699,327,0.879288122,5,641.772578,659.105371,707.130549,190.71482,3.71,2198.72332,5,-7.9458042,8.33471074,16.8125793,61.6932162,0.272519092,1.76218533,1.06558464
2007_v2_07211003_ECG,485,785,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,490,790,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,495,795,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,500,800,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,505,805,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,510,810,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,515,815,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,520,820,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,525,825,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,530,830,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,535,835,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,540,840,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,545,845,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,550,850,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,555,855,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,560,860,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,565,865,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,570,870,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,575,875,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,580,880,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,585,885,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,590,890,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,595,895,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,600,900,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,605,905,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,610,910,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,615,915,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,620,920,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,625,925,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,630,930,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,635,935,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,640,940,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,645,945,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,650,950,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,655,955,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,660,960,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,665,965,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,670,970,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2007_v2_07211003_ECG,675,975,914.746177,915,898,1.67487709,0.122806935,2.70721957,53.75,40.9252623,22.7354079,0.0398773006,327,0.864001862,5,645.559654,600.228523,401.357237,199.189452,2.01,1846.33487,5,-7.8759542,7.69886364,16.1006317,55.5924801,0.289618877,1.78805359,1.08144401
2007_v2_07211003_ECG,680,980,916.018405,917,898,1.62367966,0.0930777719,2.77850236,51,40.2949086,22.6746215,0.04,326,0.868282105,5,591.24888,582.391014,411.037818,200.586283,2.05,1785.26399,5,-7.78543307,7.97037037,16.0572258,54.6765472,0.293676661,1.78798182,1.08752489
2007_v2_07211003_ECG,685,985,917.033846,917,904,1.56584762,0.0819166689,2.89166214,49,39.5707925,22.6553621,0.0401234568,325,0.868914584,5,525.529124,590.182293,398.070174,201.031696,1.98,1714.81329,5,-7.75581395,8.125,16.0444912,53.6122144,0.299269324,1.89145979,0.973740873
2007_v2_07211003_ECG,690,990,917.212308,917,904,1.55705664,0.0752655949,2.91592623,48.25,39.459557,22.592881,0.0401234568,325,0.869170994,5,491.755687,608.106163,399.666187,202.566989,1.97,1702.09503,5,-7.8372093,7.90601504,16.000252,53.4612496,0.299286907,1.90885153,0.979045419
2007_v2_07211003_ECG,695,995,916.680982,917,904,1.58149176,0.0878592498,2.85615317,49,39.7679741,22.6017698,0.04,326,0.869170994,5,478.479239,633.272279,407.33632,205.829671,1.98,1724.91751,5,-7.78149606,7.97610294,16.0061814,53.9146147,0.296880197,1.96272681,0.980515548
2007_v2_07211003_ECG,700,1000,916.624615,917,904,1.59021668,0.0892241288,2.83614648,50.25,39.8775209,22.4449945,0.037037037,325,0.869170994,5,452.154384,684.459581,392.4538,203.070071,1.93,1732.13784,5,-7.93503937,7.87777778,15.8950856,54.1089605,0.293760691,1.94299687,0.97396937
2007_v2_07211003_ECG,705,1005,916.346626,916,904,1.58113179,0.108506536,2.86126376,49,39.7634479,22.346502,0.0369230769,326,0.869170994,5,469.56777,669.930687,381.452075,200.607471,1.9,1721.558,5,-7.9140625,7.86111111,15.8255347,53.9612456,0.293275935,1.88583203,0.971829706
2007_v2_07211003_ECG,710,1010,917.513846,917,904,1.51364564,0.112001228,2.95182548,45.5,38.9055991,22.3490133,0.037037037,325,0.869170994,5,404.141365,670.532455,354.45538,210.403964,1.68,1639.53316,5,-7.90873016,7.77941176,15.8268221,52.6953791,0.300345541,1.88894585,0.988108552
2007_v2_07211003_ECG,715,1015,918.601852,918,904,1.50840136,0.0683791902,2.94517199,45.5,38.8381431,22.4438756,0.0371517028,324,0.869170994,5,369.877769,685.1248,372.67355,206.01404,1.81,1633.69016,5,-7.95634921,7.85,15.8946448,52.5753078,0.302321478,1.86256983,0.976330152
2007_v2_07211003_ECG,720,1020,920.693498,919,904,1.51062316,0.14243528,3.04646132,46,38.8667359,23.648106,0.0465838509,323,0.868914584,5,302.987841,695.174784,379.209517,243.319769,1.56,1620.69191,5,-8.036,7.69074074,16.7432371,52.353704,0.319809982,1.85648066,0.958686107
2007_v2_07211003_ECG,725,1025,922.919505,921,904,1.41106182,0.208540155,2.99421078,46.75,37.5641029,23.874998,0.0465838509,323,0.868914584,5,223.51886,701.552583,334.04871,245.865553,1.36,1504.98571,5,-8.23015873,7.75746269,16.9071028,50.3614289,0.335715311,1.83959614,0.969294093
2007_v2_07211003_ECG,730,1030,924.643963,922,904,1.38122999,0.205693806,2.97749026,46,37.1649026,23.9279457,0.0465838509,323,0.868914584,5,177.044928,719.711755,329.180139,240.088726,1.37,1466.02555,5,-8.25198413,7.7108209,16.9455607,49.7524667,0.340597399,1.84464411,0.969838646
2007_v2_07211003_ECG,735,1035,925.593168,923.5,904,1.35384332,0.17885846,3.02497906,46,36.7946099,23.9168471,0.046728972,322,0.868914584,5,147.461317,693.807848,345.871972,245.729285,1.41,1432.87042,5,-7.91869919,7.65992647,16.9364616,49.202062,0.344222597,1.82484886,0.969123477
2007_v2_07211003_ECG,740,1040,927.697819,924,904,1.28373653,0.255488328,3.01687312,46.25,35.8292691,24.1702943,0.046875,321,0.868914584,5,95.819944,656.734635,352.624747,240.95357,1.46,1346.1329,5,-7.78629032,7.44029851,17.1136596,47.6927217,0.358831684,1.82668561,0.96483573
2007_v2_07211003_ECG,745,1045,929.089783,925,904,1.21895775,0.306778373,2.97803277,47,34.9135755,24.4498473,0.0465838509,323,0.868914584,5,66.8428339,636.72763,325.998356,246.806178,1.32,1276.375,5,-7.772,7.6537037,17.3145756,46.2398203,0.37445162,1.80633205,0.965091162
2007_v2_07211003_ECG,750,1050,930.247678,926,904,1.17925524,0.302925644,3.02000567,47,34.3402859,24.4692734,0.0465838509,323,0.868914584,5,45.8343511,630.395951,313.781475,239.290547,1.31,1229.30232,5,-8.01388889,7.83208955,17.3290236,45.367559,0.381969496,1.82635091,0.97789009
2007_v2_07211003_ECG,755,1055,930.937888,928,904,1.1488684,0.307993995,3.06507454,47,33.8949613,24.3227904,0.046728972,322,0.871822147,5,32.5939889,620.810399,305.730412,237.037293,1.29,1196.17209,5,-8.06944444,7.95112782,17.2256609,44.7326884,0.385079938,1.74575096,0.970879505
2007_v2_07211003_ECG,760,1060,931.431677,928,904,1.16031463,0.302358775,3.01508163,48,34.0633914,24.8971717,0.0498442368,322,0.872889014,5,23.9280366,594.63553,321.146446,264.813333,1.21,1204.52335,5,-8.31445312,8.1259542,17.6301836,44.8308587,0.393260003,1.74823805,0.960427506
2007_v2_07211003_ECG,765,1065,933.310559,929.5,904,1.14245154,0.390957379,2.88291545,49,33.8001707,25.0685043,0.0498442368,322,0.877134657,5,11.6380848,583.913325,334.183115,250.043318,1.34,1179.77784,5,-8.33398437,8.47328244,17.7534947,44.3814883,0.400020265,1.7507596,0.963754761
2007_v2_07211003_ECG,770,1070,934.214953,930,904,1.19895053,0.453161229,3.05030947,49.5,34.625865,25.6304263,0.05625,321,0.883355984,5,9.04159729,597.946108,347.047921,280.653013,1.24,1234.68864,5,-8.72851563,8.77692308,18.1491119,45.4808838,0.399049235,1.73607967,0.949383902
2007_v2_07211003_ECG,775,1075,935.489097,931,904,1.33841316,0.68198686,3.84787282,49.25,36.5843295,25.7502427,0.05625,321,0.887861377,5,19.3756073,681.962693,416.092947,254.920993,1.63,1372.35224,5,-8.83531746,8.88257576,18.2364042,48.4175576,0.376648577,1.73669969,0.941089342
2007_v2_07211003_ECG,780,1080,936.58125,933,904,1.35955451,0.614786166,3.69567643,51,36.8721373,25.6806405,0.0564263323,320,0.893551394,5,25.2837082,717.88464,395.563927,260.722572,1.52,1399.45485,5,-8.97637795,8.75381679,18.1872567,48.870571,0.372151508,1.75552778,0.948491651
2007_v2_07211003_ECG,785,1085,937.034375,933,961,1.3737637,0.579912854,3.60343941,51,37.0643185,25.78419,0.0564263323,320,0.902876265,5,32.5816942,730.895645,390.72851,261.116528,1.5,1415.32238,5,-8.90079365,8.60150376,18.2606147,49.1332612,0.371654848,1.80608943,0.958281845
2007_v2_07211003_ECG,790,1090,937.6875,934,961,1.38814655,0.540560943,3.51703955,50.5,37.2578388,25.7580374,0.0564263323,320,0.912562089,5,40.16324,729.376425,395.755652,266.047305,1.49,1431.34262,5,-8.81299213,9.15340909,18.2413676,49.4322325,0.369017676,1.81987157,0.956993714
2007_v2_07211003_ECG,795,1095,939.460815,935,961,1.49418635,0.530872048,3.34214422,51,38.6547067,25.8234816,0.0566037736,319,0.924031711,5,68.9240674,756.816914,454.509145,261.896467,1.74,1542.14659,5,-8.99609375,8.925,18.2878911,51.5162668,0.354992555,1.8189336,0.924150387
2007_v2_07211003_ECG,800,1100,940.818182,937,961,1.54712407,0.4882583,3.19845378,52.5,39.3334981,25.9869948,0.0566037736,319,0.934339955,5,95.00296,795.840449,438.513203,269.211319,1.63,1598.56793,5,-9.30905512,9.99427481,18.4030553,52.4935777,0.350577273,1.83120393,0.921761188
2007_v2_07211003_ECG,805,1105,942.465409,938,961,1.6021171,0.457204133,3.10664686,52,40.026455,26.565733,0.0662460568,318,0.945719265,5,127.323134,820.038335,428.025331,278.848336,1.53,1654.23514,5,-10.0511811,10.2826923,18.8125023,53.3884252,0.35237043,1.82421636,1.06151954
2007_v2_07211003_ECG,810,1110,944.075472,938.5,961,1.73275138,0.494926659,3.10091386,57,41.6263304,26.7461486,0.0694006309,318,0.95829991,5,182.58583,858.729616,459.897551,290.716642,1.58,1791.92964,5,-10.0390625,10.2093023,18.9396272,55.7386158,0.339793642,1.84745454,1.05097683
2007_v2_07211003_ECG,815,1115,945.643533,940,961,1.72490101,0.475074711,3.06082435,56,41.5319276,27.5504715,0.0759493671,317,0.968950074,5,205.671906,826.685608,431.230599,317.726289,1.36,1781.3144,5,-9.87015504,10.011811,19.5094639,55.4002061,0.352155079,1.83947746,1.03748516
2007_v2_07211003_ECG,820,1120,946.9653,942,961,1.73309689,0.441079455,3.00343275,55.25,41.6304803,27.6901938,0.0759493671,317,0.972481546,5,234.295334,817.807178,437.702335,302.066004,1.45,1791.87085,5,-9.87890625,10.3661417,19.6109739,55.5121923,0.353273273,1.87135267,1.04358511
2007_v2_07211003_ECG,825,1125,947.047468,943,961,1.75475012,0.424818724,2.94756657,56.5,41.8897377,27.7870588,0.0761904762,316,0.973507187,5,227.953298,813.502957,468.746544,303.824559,1.54,1814.02736,5,-9.75968992,10.508,19.6787302,55.8770778,0.352178943,1.90241691,1.04763513
2007_v2_07211003_ECG,830,1130,948.481013,946.5,961,1.77639646,0.365591274,2.86230559,58,42.1473186,27.8008793,0.0761904762,316,0.973951631,5,267.219247,758.948913,503.139893,310.235375,1.62,1839.54343,5,-9.74045802,10.6890244,19.6876196,56.2600263,0.349939751,1.90278312,1.03715984
2007_v2_07211003_ECG,835,1135,950.536508,948,961,1.77705838,0.34230395,2.84219986,58.75,42.1551702,27.9656295,0.076433121,315,0.973695221,5,317.258299,721.281394,497.444833,302.308769,1.65,1838.2933,5,-9.82061069,10.7663934,19.8059289,56.2302581,0.352229024,1.92702019,1.03827045
2007_v2_07211003_ECG,840,1140,950.990506,948.5,961,1.77670785,0.316459783,2.8236256,59,42.1510124,27.8882691,0.0761904762,316,0.97241317,5,329.968249,721.243883,490.091355,297.363504,1.65,1838.66699,5,-9.87310606,11.0286885,19.7513604,56.243217,0.351177643,1.91119235,1.0394736
2007_v2_07211003_ECG,845,1145,950.702532,948,961,1.78487631,0.330311276,2.81081441,59,42.2477965,27.9172246,0.0761904762,316,0.972156759,5,308.189826,740.231772,499.101591,299.488805,1.67,1847.01199,5,-9.90648855,10.8455285,19.7717526,56.3811176,0.350680396,1.8918369,1.03104423
2007_v2_07211003_ECG,850,1150,951.377778,948,961,1.83257339,0.315296125,2.73760694,60.75,42.8085668,28.085232,0.076433121,315,0.968625013,5,343.721338,709.674747,542.80056,302.576694,1.79,1898.77334,5,-9.89473684,10.5145833,19.8906742,57.1796105,0.347863059,1.87299136,1.00950358
2007_v2_07211003_ECG,855,1155,951.838095,948,961,1.84905332,0.286314876,2.68204069,63.75,43.00062,27.9292213,0.076433121,315,0.965093267,5,369.078168,701.447404,549.594217,299.573418,1.83,1919.69321,5,-9.81390977,10.7458678,19.7799211,57.505316,0.343966828,1.85388962,1.01361924
2007_v2_07211003_ECG,860,1160,952.060317,949,961,1.84457915,0.274401955,2.68699783,63.75,42.948564,27.7829394,0.0732484076,315,0.965093267,5,360.003021,708.748191,546.571713,298.557929,1.83,1913.88085,5,-9.56439394,10.9180328,19.67673,57.4628976,0.342424953,1.8377908,1.01210651
2007_v2_07211003_ECG,865,1165,951.873418,948,961,1.86238393,0.304772684,2.69065447,63.5,43.1553464,28.0024942,0.0761904762,316,0.964580447,5,366.169054,700.573818,551.537028,311.996138,1.77,1930.27604,5,-9.68181818,10.9180328,19.831669,57.7189116,0.343590489,1.84216654,1.01682019
2007_v2_07211003_ECG,870,1170,952.596825,948,961,1.90174458,0.274497178,2.60512673,65,43.6089965,27.8287529,0.0732484076,315,0.95901493,5,408.278442,684.878396,590.154513,293.592511,2.01,1976.90386,5,-10.0230769,10.6727642,19.7080697,58.4386956,0.33724349,1.84055609,1.00474107
2007_v2_07211003_ECG,875,1175,951.955556,948,961,1.86027827,0.291898085,2.66181649,64,43.1309433,27.3032627,0.0668789809,315,0.953907996,5,391.178285,683.272975,595.828049,262.47153,2.27,1932.75084,5,-10.1686047,10.7459677,19.3366163,57.8502534,0.334252922,1.82412768,1.00455765
2007_v2_07211003_ECG,880,1180,950.11746,947,961,2.05245431,0.0948622987,2.94960573,64.75,45.3040209,27.0592061,0.0636942675,315,0.953907996,5,311.034473,835.79044,693.502322,285.796175,2.43,2126.12341,5,-10.2617188,10.856,19.1590319,61.137878,0.313374172,1.79045874,0.977832725
2007_v2_07211003_ECG,885,1185,946.632911,944,961,2.43171879,-0.265806956,3.62964423,64,49.3124608,26.8003791,0.0603174603,316,0.950850807,5,250.467344,1269.08596,783.951093,285.773812,2.74,2589.2782,5,-10.278626,11.1239837,18.9747828,67.1073408,0.282752715,1.59275909,1.00338842
2007_v2_07211003_ECG,890,1190,942.185535,940,961,3.11772257,-0.728206723,4.5082892,64,55.8365702,26.6447597,0.0599369085,318,0.946942443,5,239.859009,2148.8005,771.531191,290.651821,2.65,3450.84252,5,-10.0769231,10.9702381,18.8666554,76.6778615,0.246050881,1.46103305,1.02077185
2007_v2_07211003_ECG,895,1195,939,940,961,3.77009464,-0.947372635,4.62047431,65,61.4010964,26.5456574,0.0599369085,318,0.945624779,5,286.970753,3022.6352,717.578205,274.684768,2.61,4301.86893,5,-9.86153846,10.7738095,18.7953458,84.7757291,0.221706684,1.43880573,1.03855239
2007_v2_07211003_ECG,900,1200,935.515625,938,933,4.1904637,-0.896054819,4.08711828,69,64.7337911,26.435288,0.0595611285,320,0.944837742,5,417.334337,3519.86481,585.247602,280.543092,2.09,4802.98985,5,-10.3030303,10.6547619,18.7176262,89.6134916,0.208870627,1.44729711,1.04267066
2007_v2_07211003_ECG,905,1205,932.64486,937,933,4.51585473,-0.833292226,3.6931504,72.25,67.2001096,26.2257626,0.059375,321,0.944837742,5,569.180444,3750.20446,616.200578,252.786719,2.44,5188.3722,5,-10.3824627,10.708,18.5687476,93.2036001,0.199227794,1.36271156,1.0442979
2007_v2_07211003_ECG,910,1210,929.583851,934.5,933,4.72658017,-0.760903545,3.40640197,72,68.7501285,26.0269451,0.0591900312,322,0.944837742,5,755.598767,3838.04476,608.48871,237.565771,2.56,5439.69801,5,-10.3566176,10.4193548,18.4300482,95.46462,0.19305632,1.34695862,1.0306385
2007_v2_07211003_ECG,915,1215,928.185759,934,961,4.7581393,-0.703857945,3.30076777,73,68.9792672,25.8541658,0.0559006211,323,0.944837742,5,849.935237,3835.11399,552.239556,230.150645,2.4,5467.43943,5,-10.307971,10.4552846,18.3096807,95.8177133,0.191088684,1.35058146,1.02827185
2007_v2_07211003_ECG,920,1220,927.555901,933.5,961,4.80037849,-0.677658258,3.23408091,75,69.2847637,25.4899039,0.0529595016,322,0.944837742,5,919.060775,3856.86956,518.586912,222.586498,2.33,5517.10375,5,-10.2445255,10.4756098,18.050681,96.3064374,0.187429641,1.33018978,1.01613761
2007_v2_07211003_ECG,925,1225,925.860681,933,961,4.81148674,-0.618479392,3.14948487,75.75,69.3648812,25.2343057,0.0527950311,323,0.94789781,5,1031.71682,3764.74125,508.846635,214.371936,2.37,5519.67664,5,-10.1321429,10.4090909,17.8696566,96.4554242,0.185263366,1.32654193,1.0179958
2007_v2_07211003_ECG,930,1230,924.795666,931,914,4.86859166,-0.575237526,3.05209226,77.75,69.775294,24.8969928,0.0527950311,323,0.94979026,5,1140.02841,3718.00455,522.519869,207.100552,2.52,5587.65338,5,-10.1801471,10.1666667,17.6320836,97.089098,0.181607245,1.28489771,0.997527432
2007_v2_07211003_ECG,935,1235,924.20679,930.5,914,4.90200974,-0.552735299,2.99286112,84.5,70.0143538,24.7858943,0.0526315789,324,0.950046671,5,1231.90748,3679.74187,507.11233,208.666483,2.43,5627.42816,5,-10.0698529,10.3669355,17.5530973,97.446951,0.180129774,1.21398808,0.980763203
2007_v2_07211003_ECG,940,1240,923.015432,930.5,924,5.01969326,-0.512843917,2.85495531,93,70.8497936,24.7255524,0.0526315789,324,0.950303081,5,1382.8078,3665.59962,517.630338,203.843322,2.54,5769.88108,5,-10.0333333,10.5262097,17.5103476,98.6548237,0.177491043,1.21482825,0.979266485
2007_v2_07211003_ECG,945,1245,921.556923,930,924,5.16161789,-0.47384041,2.71442247,98,71.8444006,24.650395,0.0524691358,325,0.950303081,5,1563.40757,3649.74256,517.603742,211.30427,2.45,5942.05814,5,-10.108209,10.598,17.4555173,100.092661,0.174393579,1.19669032,0.96884671
2007_v2_07211003_ECG,950,1250,920.123077,929,924,5.25649715,-0.424341219,2.6066268,102.5,72.5017045,24.4830503,0.0524691358,325,0.950303081,5,1709.66355,3646.55954,508.011543,192.538228,2.64,6056.77286,5,-10.1259259,10.5243902,17.3384132,101.05629,0.171571836,1.17912972,0.965882786
2007_v2_07211003_ECG,955,1255,918.478528,926,924,5.32212108,-0.3691331,2.52147005,107,72.9528689,24.3647917,0.0523076923,326,0.950303081,5,1841.05902,3578.82951,511.39539,195.722083,2.61,6127.006,5,-9.97407407,10.483871,17.2539116,101.717966,0.169625015,1.14886465,0.954952057
